CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-2374,2015-11-19,2015-10-21,29
AZA101,02-2374,2015-12-09,2015-11-19,20
AZA101,02-2374,2015-12-24,2015-12-09,15
AZA101,02-2374,2016-01-27,2015-12-24,34
AZA101,02-2374,2016-02-12,2016-01-27,16
AZA101,02-2374,2016-03-01,2016-02-12,18
AZA101,02-2374,2016-04-04,2016-03-01,34
AZA101,02-2374,2016-04-18,2016-04-04,14
AZA101,02-2374,2016-05-09,2016-04-18,21
AZA101,02-2374,2016-07-11,2016-05-09,63
AZA101,02-2374,2016-08-03,2016-07-11,23
AZA101,02-2374,2016-08-23,2016-08-03,20
AZA101,02-2374,2016-09-21,2016-08-23,29
AZA101,02-2374,2016-10-27,2016-09-21,36
AZA101,02-2374,2016-11-04,2016-10-27,8
