CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,01-0845,2015-07-27,2015-06-30,27
WAK103,01-0845,2015-09-03,2015-07-27,38
WAK103,01-0845,2015-09-10,2015-09-03,7
WAK103,01-0845,2015-09-21,2015-09-10,11
WAK103,01-0845,2015-10-01,2015-09-21,10
WAK103,01-0845,2015-10-22,2015-10-01,21
WAK103,01-0845,2015-12-10,2015-10-22,49
WAK103,01-0845,2016-01-13,2015-12-10,34
WAK103,01-0845,2016-02-24,2016-01-13,42
WAK103,01-0845,2016-03-16,2016-02-24,21
WAK103,01-0845,2016-03-17,2016-03-16,1
WAK103,01-0845,2016-06-07,2016-03-17,82
WAK103,01-0845,2016-06-14,2016-06-07,7
WAK103,01-0845,2016-10-25,2016-06-14,133
WAK103,01-0845,2017-03-13,2016-10-25,139
WAK103,01-0845,2017-10-31,2017-03-13,232
WAK103,01-0845,2017-11-13,2017-10-31,13
