CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-6693,2015-05-04,2015-05-01,3
FAM325,02-6693,2015-05-12,2015-05-04,8
FAM325,02-6693,2015-06-02,2015-05-12,21
FAM325,02-6693,2015-06-24,2015-06-02,22
FAM325,02-6693,2015-07-07,2015-06-24,13
FAM325,02-6693,2015-07-20,2015-07-07,13
FAM325,02-6693,2015-08-04,2015-07-20,15
FAM325,02-6693,2015-08-12,2015-08-04,8
FAM325,02-6693,2015-08-25,2015-08-12,13
FAM325,02-6693,2015-09-10,2015-08-25,16
FAM325,02-6693,2015-10-01,2015-09-10,21
FAM325,02-6693,2015-10-08,2015-10-01,7
FAM325,02-6693,2015-10-12,2015-10-08,4
FAM325,02-6693,2015-11-05,2015-10-12,24
FAM325,02-6693,2015-11-06,2015-11-05,1
FAM325,02-6693,2015-11-17,2015-11-06,11
FAM325,02-6693,2015-11-23,2015-11-17,6
FAM325,02-6693,2015-11-24,2015-11-23,1
FAM325,02-6693,2015-12-15,2015-11-24,21
FAM325,02-6693,2015-12-18,2015-12-15,3
FAM325,02-6693,2016-01-11,2015-12-18,24
FAM325,02-6693,2016-01-26,2016-01-11,15
FAM325,02-6693,2016-02-10,2016-01-26,15
FAM325,02-6693,2016-02-19,2016-02-10,9
FAM325,02-6693,2016-03-07,2016-02-19,17
FAM325,02-6693,2016-03-08,2016-03-07,1
FAM325,02-6693,2016-03-16,2016-03-08,8
FAM325,02-6693,2016-03-28,2016-03-16,12
FAM325,02-6693,2016-04-18,2016-03-28,21
FAM325,02-6693,2016-04-20,2016-04-18,2
FAM325,02-6693,2016-05-10,2016-04-20,20
FAM325,02-6693,2016-06-01,2016-05-10,22
FAM325,02-6693,2016-06-02,2016-06-01,1
FAM325,02-6693,2016-06-27,2016-06-02,25
FAM325,02-6693,2016-06-30,2016-06-27,3
FAM325,02-6693,2016-07-05,2016-06-30,5
FAM325,02-6693,2016-07-08,2016-07-05,3
FAM325,02-6693,2016-07-20,2016-07-08,12
FAM325,02-6693,2016-07-25,2016-07-20,5
FAM325,02-6693,2016-07-29,2016-07-25,4
FAM325,02-6693,2016-08-03,2016-07-29,5
FAM325,02-6693,2016-08-04,2016-08-03,1
FAM325,02-6693,2016-08-10,2016-08-04,6
FAM325,02-6693,2016-08-19,2016-08-10,9
FAM325,02-6693,2016-08-25,2016-08-19,6
FAM325,02-6693,2016-08-30,2016-08-25,5
FAM325,02-6693,2016-09-06,2016-08-30,7
FAM325,02-6693,2016-09-13,2016-09-06,7
FAM325,02-6693,2016-09-16,2016-09-13,3
FAM325,02-6693,2016-09-19,2016-09-16,3
FAM325,02-6693,2016-09-29,2016-09-19,10
FAM325,02-6693,2016-10-05,2016-09-29,6
FAM325,02-6693,2016-10-13,2016-10-05,8
FAM325,02-6693,2016-10-25,2016-10-13,12
FAM325,02-6693,2016-10-31,2016-10-25,6
FAM325,02-6693,2016-11-07,2016-10-31,7
FAM325,02-6693,2016-11-16,2016-11-07,9
FAM325,02-6693,2016-11-17,2016-11-16,1
FAM325,02-6693,2016-11-30,2016-11-17,13
FAM325,02-6693,2016-12-01,2016-11-30,1
FAM325,02-6693,2016-12-02,2016-12-01,1
FAM325,02-6693,2016-12-09,2016-12-02,7
FAM325,02-6693,2016-12-14,2016-12-09,5
FAM325,02-6693,2016-12-19,2016-12-14,5
FAM325,02-6693,2017-01-09,2016-12-19,21
FAM325,02-6693,2017-01-24,2017-01-09,15
FAM325,02-6693,2017-02-01,2017-01-24,8
FAM325,02-6693,2017-06-27,2017-02-01,146
FAM325,02-6693,2017-06-29,2017-06-27,2
FAM325,02-6693,2017-07-20,2017-06-29,21
FAM325,02-6693,2017-07-24,2017-07-20,4
FAM325,02-6693,2017-07-25,2017-07-24,1
FAM325,02-6693,2017-08-07,2017-07-25,13
FAM325,02-6693,2017-08-10,2017-08-07,3
FAM325,02-6693,2017-08-11,2017-08-10,1
FAM325,02-6693,2017-08-18,2017-08-11,7
FAM325,02-6693,2017-08-24,2017-08-18,6
FAM325,02-6693,2017-09-07,2017-08-24,14
FAM325,02-6693,2017-09-08,2017-09-07,1
FAM325,02-6693,2017-09-11,2017-09-08,3
FAM325,02-6693,2017-09-12,2017-09-11,1
FAM325,02-6693,2017-10-02,2017-09-12,20
FAM325,02-6693,2017-10-09,2017-10-02,7
FAM325,02-6693,2017-10-11,2017-10-09,2
FAM325,02-6693,2017-10-23,2017-10-11,12
FAM325,02-6693,2017-10-26,2017-10-23,3
FAM325,02-6693,2017-11-02,2017-10-26,7
FAM325,02-6693,2017-11-07,2017-11-02,5
FAM325,02-6693,2017-11-16,2017-11-07,9
FAM325,02-6693,2017-11-17,2017-11-16,1
FAM325,02-6693,2017-11-21,2017-11-17,4
FAM325,02-6693,2017-12-05,2017-11-21,14
