CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR236,01-0469,2015-08-25,2015-08-18,7
NOR236,01-0469,2015-09-08,2015-08-25,14
NOR236,01-0469,2015-10-13,2015-09-08,35
NOR236,01-0469,2015-10-16,2015-10-13,3
NOR236,01-0469,2015-11-04,2015-10-16,19
NOR236,01-0469,2015-11-20,2015-11-04,16
NOR236,01-0469,2015-12-03,2015-11-20,13
NOR236,01-0469,2015-12-11,2015-12-03,8
NOR236,01-0469,2015-12-15,2015-12-11,4
NOR236,01-0469,2015-12-28,2015-12-15,13
NOR236,01-0469,2016-01-07,2015-12-28,10
NOR236,01-0469,2016-01-12,2016-01-07,5
NOR236,01-0469,2016-01-18,2016-01-12,6
NOR236,01-0469,2016-01-26,2016-01-18,8
NOR236,01-0469,2016-01-27,2016-01-26,1
NOR236,01-0469,2016-02-02,2016-01-27,6
NOR236,01-0469,2016-02-16,2016-02-02,14
NOR236,01-0469,2016-02-23,2016-02-16,7
NOR236,01-0469,2016-03-07,2016-02-23,13
NOR236,01-0469,2016-03-08,2016-03-07,1
NOR236,01-0469,2016-03-30,2016-03-08,22
NOR236,01-0469,2016-03-31,2016-03-30,1
NOR236,01-0469,2016-04-07,2016-03-31,7
NOR236,01-0469,2016-04-15,2016-04-07,8
NOR236,01-0469,2016-04-26,2016-04-15,11
NOR236,01-0469,2016-05-09,2016-04-26,13
NOR236,01-0469,2017-08-21,2016-05-09,469
NOR236,01-0469,2017-08-29,2017-08-21,8
NOR236,01-0469,2017-09-11,2017-08-29,13
