CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-7040,2015-08-07,2015-07-10,28
ELL126,02-7040,2015-08-20,2015-08-07,13
ELL126,02-7040,2015-09-21,2015-08-20,32
ELL126,02-7040,2015-10-06,2015-09-21,15
ELL126,02-7040,2015-10-12,2015-10-06,6
ELL126,02-7040,2015-10-26,2015-10-12,14
ELL126,02-7040,2015-11-05,2015-10-26,10
ELL126,02-7040,2015-11-09,2015-11-05,4
ELL126,02-7040,2015-12-08,2015-11-09,29
ELL126,02-7040,2015-12-18,2015-12-08,10
ELL126,02-7040,2016-01-07,2015-12-18,20
ELL126,02-7040,2016-01-21,2016-01-07,14
ELL126,02-7040,2016-02-18,2016-01-21,28
ELL126,02-7040,2016-03-14,2016-02-18,25
ELL126,02-7040,2016-03-24,2016-03-14,10
ELL126,02-7040,2016-04-04,2016-03-24,11
ELL126,02-7040,2016-05-02,2016-04-04,28
ELL126,02-7040,2016-05-26,2016-05-02,24
ELL126,02-7040,2016-06-13,2016-05-26,18
ELL126,02-7040,2016-06-21,2016-06-13,8
ELL126,02-7040,2016-09-14,2016-06-21,85
ELL126,02-7040,2016-10-04,2016-09-14,20
ELL126,02-7040,2016-10-25,2016-10-04,21
ELL126,02-7040,2016-11-17,2016-10-25,23
ELL126,02-7040,2016-12-06,2016-11-17,19
ELL126,02-7040,2016-12-14,2016-12-06,8
ELL126,02-7040,2017-01-05,2016-12-14,22
ELL126,02-7040,2017-01-11,2017-01-05,6
