CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN150,04-0029,2016-11-09,2016-10-07,33
BEN150,04-0029,2016-11-21,2016-11-09,12
BEN150,04-0029,2016-12-02,2016-11-21,11
BEN150,04-0029,2016-12-28,2016-12-02,26
BEN150,04-0029,2017-01-05,2016-12-28,8
BEN150,04-0029,2017-02-01,2017-01-05,27
BEN150,04-0029,2017-03-01,2017-02-01,28
BEN150,04-0029,2017-04-03,2017-03-01,33
BEN150,04-0029,2017-05-04,2017-04-03,31
BEN150,04-0029,2017-06-07,2017-05-04,34
BEN150,04-0029,2017-06-22,2017-06-07,15
BEN150,04-0029,2017-07-03,2017-06-22,11
BEN150,04-0029,2017-07-27,2017-07-03,24
BEN150,04-0029,2017-08-01,2017-07-27,5
BEN150,04-0029,2017-09-01,2017-08-01,31
BEN150,04-0029,2017-10-02,2017-09-01,31
BEN150,04-0029,2017-11-02,2017-10-02,31
BEN150,04-0029,2017-12-01,2017-11-02,29
