CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-8660,2015-06-01,2015-05-12,20
STE103,02-8660,2015-08-04,2015-06-01,64
STE103,02-8660,2015-12-01,2015-08-04,119
STE103,02-8660,2016-02-18,2015-12-01,79
STE103,02-8660,2016-03-31,2016-02-18,42
STE103,02-8660,2016-04-23,2016-03-31,23
STE103,02-8660,2016-09-29,2016-04-23,159
STE103,02-8660,2016-10-25,2016-09-29,26
STE103,02-8660,2017-02-16,2016-10-25,114
STE103,02-8660,2017-03-17,2017-02-16,29
STE103,02-8660,2017-04-18,2017-03-17,32
STE103,02-8660,2017-05-25,2017-04-18,37
STE103,02-8660,2017-06-15,2017-05-25,21
STE103,02-8660,2017-09-14,2017-06-15,91
STE103,02-8660,2017-10-17,2017-09-14,33
