CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,01-3756,2016-08-03,2016-06-27,37
LOV112,01-3756,2016-08-29,2016-08-03,26
LOV112,01-3756,2016-09-19,2016-08-29,21
LOV112,01-3756,2016-10-10,2016-09-19,21
LOV112,01-3756,2016-11-16,2016-10-10,37
LOV112,01-3756,2016-12-14,2016-11-16,28
LOV112,01-3756,2017-01-09,2016-12-14,26
LOV112,01-3756,2017-01-17,2017-01-09,8
LOV112,01-3756,2017-02-08,2017-01-17,22
LOV112,01-3756,2017-03-20,2017-02-08,40
LOV112,01-3756,2017-03-22,2017-03-20,2
LOV112,01-3756,2017-03-30,2017-03-22,8
LOV112,01-3756,2017-05-05,2017-03-30,36
LOV112,01-3756,2017-06-27,2017-05-05,53
LOV112,01-3756,2017-09-22,2017-06-27,87
LOV112,01-3756,2017-10-23,2017-09-22,31
LOV112,01-3756,2017-11-15,2017-10-23,23
