CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL184,04-1287,2016-01-20,2016-01-19,1
MIL184,04-1287,2016-01-25,2016-01-20,5
MIL184,04-1287,2016-01-26,2016-01-25,1
MIL184,04-1287,2016-02-03,2016-01-26,8
MIL184,04-1287,2016-02-12,2016-02-03,9
MIL184,04-1287,2016-02-13,2016-02-12,1
MIL184,04-1287,2016-02-16,2016-02-13,3
MIL184,04-1287,2016-02-25,2016-02-16,9
MIL184,04-1287,2016-03-09,2016-02-25,13
MIL184,04-1287,2016-03-28,2016-03-09,19
MIL184,04-1287,2016-04-12,2016-03-28,15
MIL184,04-1287,2016-04-29,2016-04-12,17
MIL184,04-1287,2016-05-10,2016-04-29,11
MIL184,04-1287,2016-06-08,2016-05-10,29
MIL184,04-1287,2016-07-07,2016-06-08,29
MIL184,04-1287,2016-08-01,2016-07-07,25
MIL184,04-1287,2016-09-15,2016-08-01,45
