CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-8634,2015-05-27,2015-05-06,21
DES123,02-8634,2015-06-01,2015-05-27,5
DES123,02-8634,2015-07-06,2015-06-01,35
DES123,02-8634,2015-07-30,2015-07-06,24
DES123,02-8634,2015-10-02,2015-07-30,64
DES123,02-8634,2015-10-19,2015-10-02,17
DES123,02-8634,2015-11-16,2015-10-19,28
DES123,02-8634,2015-12-28,2015-11-16,42
DES123,02-8634,2016-01-11,2015-12-28,14
DES123,02-8634,2016-03-02,2016-01-11,51
DES123,02-8634,2016-03-18,2016-03-02,16
DES123,02-8634,2016-03-21,2016-03-18,3
DES123,02-8634,2016-04-11,2016-03-21,21
DES123,02-8634,2016-05-03,2016-04-11,22
DES123,02-8634,2016-05-23,2016-05-03,20
DES123,02-8634,2016-08-01,2016-05-23,70
DES123,02-8634,2016-08-10,2016-08-01,9
DES123,02-8634,2016-09-01,2016-08-10,22
DES123,02-8634,2016-09-17,2016-09-01,16
DES123,02-8634,2016-10-04,2016-09-17,17
DES123,02-8634,2016-10-10,2016-10-04,6
DES123,02-8634,2016-11-21,2016-10-10,42
DES123,02-8634,2016-12-12,2016-11-21,21
DES123,02-8634,2017-01-03,2016-12-12,22
DES123,02-8634,2017-02-01,2017-01-03,29
DES123,02-8634,2017-03-01,2017-02-01,28
DES123,02-8634,2017-03-27,2017-03-01,26
DES123,02-8634,2017-04-17,2017-03-27,21
DES123,02-8634,2017-05-10,2017-04-17,23
DES123,02-8634,2017-06-12,2017-05-10,33
DES123,02-8634,2017-06-29,2017-06-12,17
DES123,02-8634,2017-07-11,2017-06-29,12
DES123,02-8634,2017-07-27,2017-07-11,16
DES123,02-8634,2017-09-12,2017-07-27,47
DES123,02-8634,2017-09-14,2017-09-12,2
DES123,02-8634,2017-10-03,2017-09-14,19
DES123,02-8634,2017-10-10,2017-10-03,7
DES123,02-8634,2017-11-08,2017-10-10,29
DES123,02-8634,2017-11-13,2017-11-08,5
