CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-1465,2016-02-05,2016-01-14,22
LOO103,02-1465,2016-02-10,2016-02-05,5
LOO103,02-1465,2016-02-17,2016-02-10,7
LOO103,02-1465,2016-02-29,2016-02-17,12
LOO103,02-1465,2016-03-07,2016-02-29,7
LOO103,02-1465,2016-03-08,2016-03-07,1
LOO103,02-1465,2016-03-17,2016-03-08,9
LOO103,02-1465,2016-03-25,2016-03-17,8
LOO103,02-1465,2016-04-01,2016-03-25,7
LOO103,02-1465,2016-04-11,2016-04-01,10
LOO103,02-1465,2016-04-20,2016-04-11,9
LOO103,02-1465,2016-04-25,2016-04-20,5
LOO103,02-1465,2016-05-04,2016-04-25,9
LOO103,02-1465,2016-05-09,2016-05-04,5
LOO103,02-1465,2016-05-10,2016-05-09,1
LOO103,02-1465,2016-06-08,2016-05-10,29
LOO103,02-1465,2016-08-19,2016-06-08,72
LOO103,02-1465,2016-08-25,2016-08-19,6
LOO103,02-1465,2016-09-30,2016-08-25,36
LOO103,02-1465,2016-10-10,2016-09-30,10
LOO103,02-1465,2016-10-13,2016-10-10,3
LOO103,02-1465,2016-10-20,2016-10-13,7
LOO103,02-1465,2017-02-13,2016-10-20,116
LOO103,02-1465,2017-02-20,2017-02-13,7
