CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-7333,2015-12-02,2015-05-14,202
VED100,02-7333,2016-01-12,2015-12-02,41
VED100,02-7333,2016-03-09,2016-01-12,57
VED100,02-7333,2016-03-24,2016-03-09,15
VED100,02-7333,2016-04-14,2016-03-24,21
VED100,02-7333,2016-04-21,2016-04-14,7
VED100,02-7333,2016-05-04,2016-04-21,13
VED100,02-7333,2016-06-20,2016-05-04,47
VED100,02-7333,2016-07-07,2016-06-20,17
VED100,02-7333,2016-09-02,2016-07-07,57
VED100,02-7333,2016-10-20,2016-09-02,48
VED100,02-7333,2017-01-05,2016-10-20,77
VED100,02-7333,2017-01-11,2017-01-05,6
VED100,02-7333,2017-07-06,2017-01-11,176
VED100,02-7333,2017-07-31,2017-07-06,25
VED100,02-7333,2017-09-05,2017-07-31,36
VED100,02-7333,2017-10-07,2017-09-05,32
VED100,02-7333,2017-10-17,2017-10-07,10
VED100,02-7333,2017-11-08,2017-10-17,22
VED100,02-7333,2017-11-30,2017-11-08,22
