CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-1361,2016-01-18,2016-01-13,5
TYR100,02-1361,2016-01-21,2016-01-18,3
TYR100,02-1361,2016-01-25,2016-01-21,4
TYR100,02-1361,2016-01-26,2016-01-25,1
TYR100,02-1361,2016-01-27,2016-01-26,1
TYR100,02-1361,2016-01-28,2016-01-27,1
TYR100,02-1361,2016-01-29,2016-01-28,1
TYR100,02-1361,2016-02-01,2016-01-29,3
TYR100,02-1361,2016-02-03,2016-02-01,2
TYR100,02-1361,2016-02-04,2016-02-03,1
TYR100,02-1361,2016-02-05,2016-02-04,1
TYR100,02-1361,2016-02-08,2016-02-05,3
TYR100,02-1361,2016-02-10,2016-02-08,2
TYR100,02-1361,2016-02-15,2016-02-10,5
TYR100,02-1361,2016-02-16,2016-02-15,1
