CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-7735,2016-03-12,2016-03-07,5
PIC103,02-7735,2016-03-31,2016-03-12,19
PIC103,02-7735,2016-04-05,2016-03-31,5
PIC103,02-7735,2016-04-13,2016-04-05,8
PIC103,02-7735,2016-05-04,2016-04-13,21
PIC103,02-7735,2016-05-12,2016-05-04,8
PIC103,02-7735,2016-06-01,2016-05-12,20
PIC103,02-7735,2016-07-12,2016-06-01,41
PIC103,02-7735,2016-08-18,2016-07-12,37
PIC103,02-7735,2016-08-22,2016-08-18,4
PIC103,02-7735,2016-09-06,2016-08-22,15
PIC103,02-7735,2016-09-26,2016-09-06,20
PIC103,02-7735,2016-09-28,2016-09-26,2
PIC103,02-7735,2016-10-04,2016-09-28,6
PIC103,02-7735,2016-10-11,2016-10-04,7
