CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAF100,20-8498,2015-07-13,2015-06-15,28
SAF100,20-8498,2015-09-01,2015-07-13,50
SAF100,20-8498,2015-11-04,2015-09-01,64
SAF100,20-8498,2015-11-23,2015-11-04,19
SAF100,20-8498,2015-12-07,2015-11-23,14
SAF100,20-8498,2016-02-09,2015-12-07,64
SAF100,20-8498,2016-03-11,2016-02-09,31
SAF100,20-8498,2016-06-08,2016-03-11,89
SAF100,20-8498,2016-09-07,2016-06-08,91
SAF100,20-8498,2016-12-28,2016-09-07,112
SAF100,20-8498,2017-01-16,2016-12-28,19
SAF100,20-8498,2017-02-03,2017-01-16,18
SAF100,20-8498,2017-02-28,2017-02-03,25
SAF100,20-8498,2017-05-04,2017-02-28,65
SAF100,20-8498,2017-05-26,2017-05-04,22
SAF100,20-8498,2017-07-13,2017-05-26,48
SAF100,20-8498,2017-07-19,2017-07-13,6
SAF100,20-8498,2017-10-16,2017-07-19,89
