CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR252,02-1291,2015-07-02,2015-06-04,28
HAR252,02-1291,2015-08-05,2015-07-02,34
HAR252,02-1291,2015-09-14,2015-08-05,40
HAR252,02-1291,2015-10-02,2015-09-14,18
HAR252,02-1291,2015-11-23,2015-10-02,52
HAR252,02-1291,2015-12-22,2015-11-23,29
HAR252,02-1291,2016-01-21,2015-12-22,30
HAR252,02-1291,2016-02-18,2016-01-21,28
HAR252,02-1291,2016-03-24,2016-02-18,35
HAR252,02-1291,2016-04-12,2016-03-24,19
HAR252,02-1291,2016-05-23,2016-04-12,41
HAR252,02-1291,2016-07-01,2016-05-23,39
HAR252,02-1291,2016-10-18,2016-07-01,109
HAR252,02-1291,2016-11-14,2016-10-18,27
HAR252,02-1291,2016-11-21,2016-11-14,7
HAR252,02-1291,2017-02-09,2016-11-21,80
HAR252,02-1291,2017-03-20,2017-02-09,39
HAR252,02-1291,2017-04-07,2017-03-20,18
HAR252,02-1291,2017-08-22,2017-04-07,137
HAR252,02-1291,2017-09-05,2017-08-22,14
HAR252,02-1291,2017-09-26,2017-09-05,21
HAR252,02-1291,2017-10-20,2017-09-26,24
HAR252,02-1291,2017-11-14,2017-10-20,25
