CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-2392,2016-05-31,2016-04-14,47
TAP104,02-2392,2017-06-30,2016-05-31,395
TAP104,02-2392,2017-07-11,2017-06-30,11
TAP104,02-2392,2017-07-24,2017-07-11,13
TAP104,02-2392,2017-08-10,2017-07-24,17
TAP104,02-2392,2017-08-21,2017-08-10,11
TAP104,02-2392,2017-08-31,2017-08-21,10
TAP104,02-2392,2017-09-08,2017-08-31,8
TAP104,02-2392,2017-09-16,2017-09-08,8
TAP104,02-2392,2017-09-29,2017-09-16,13
TAP104,02-2392,2017-10-16,2017-09-29,17
TAP104,02-2392,2017-10-30,2017-10-16,14
TAP104,02-2392,2017-11-13,2017-10-30,14
TAP104,02-2392,2017-11-28,2017-11-13,15
TAP104,02-2392,2017-12-12,2017-11-28,14
