CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-6448,2016-01-20,2015-10-08,104
NLP100,02-6448,2016-02-16,2016-01-20,27
NLP100,02-6448,2016-02-18,2016-02-16,2
NLP100,02-6448,2016-02-19,2016-02-18,1
NLP100,02-6448,2016-03-09,2016-02-19,19
NLP100,02-6448,2016-04-28,2016-03-09,50
NLP100,02-6448,2016-05-24,2016-04-28,26
NLP100,02-6448,2016-06-20,2016-05-24,27
NLP100,02-6448,2016-07-05,2016-06-20,15
NLP100,02-6448,2016-07-20,2016-07-05,15
NLP100,02-6448,2016-07-25,2016-07-20,5
NLP100,02-6448,2016-08-09,2016-07-25,15
NLP100,02-6448,2016-08-23,2016-08-09,14
NLP100,02-6448,2016-08-25,2016-08-23,2
NLP100,02-6448,2016-11-30,2016-08-25,97
NLP100,02-6448,2016-12-29,2016-11-30,29
NLP100,02-6448,2017-01-11,2016-12-29,13
NLP100,02-6448,2017-02-01,2017-01-11,21
NLP100,02-6448,2017-02-02,2017-02-01,1
NLP100,02-6448,2017-03-06,2017-02-02,32
NLP100,02-6448,2017-03-15,2017-03-06,9
NLP100,02-6448,2017-07-07,2017-03-15,114
NLP100,02-6448,2017-08-11,2017-07-07,35
NLP100,02-6448,2017-10-19,2017-08-11,69
NLP100,02-6448,2017-12-04,2017-10-19,46
NLP100,02-6448,2017-12-08,2017-12-04,4
