CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,06-1027,2015-08-20,2015-05-08,104
PAT155,06-1027,2015-10-02,2015-08-20,43
PAT155,06-1027,2015-10-07,2015-10-02,5
PAT155,06-1027,2015-10-08,2015-10-07,1
PAT155,06-1027,2015-10-16,2015-10-08,8
PAT155,06-1027,2015-10-21,2015-10-16,5
PAT155,06-1027,2015-10-29,2015-10-21,8
PAT155,06-1027,2015-11-02,2015-10-29,4
PAT155,06-1027,2015-12-10,2015-11-02,38
PAT155,06-1027,2015-12-15,2015-12-10,5
PAT155,06-1027,2015-12-17,2015-12-15,2
PAT155,06-1027,2016-01-11,2015-12-17,25
PAT155,06-1027,2016-01-14,2016-01-11,3
PAT155,06-1027,2016-02-02,2016-01-14,19
PAT155,06-1027,2016-02-10,2016-02-02,8
