CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV105,02-3263,2016-04-19,2016-04-07,12
RIV105,02-3263,2016-05-31,2016-04-19,42
RIV105,02-3263,2016-07-13,2016-05-31,43
RIV105,02-3263,2016-08-20,2016-07-13,38
RIV105,02-3263,2016-09-08,2016-08-20,19
RIV105,02-3263,2016-09-20,2016-09-08,12
RIV105,02-3263,2016-11-09,2016-09-20,50
RIV105,02-3263,2016-11-29,2016-11-09,20
RIV105,02-3263,2016-12-22,2016-11-29,23
RIV105,02-3263,2017-02-01,2016-12-22,41
RIV105,02-3263,2017-02-16,2017-02-01,15
RIV105,02-3263,2017-03-08,2017-02-16,20
RIV105,02-3263,2017-04-29,2017-03-08,52
RIV105,02-3263,2017-05-15,2017-04-29,16
RIV105,02-3263,2017-06-08,2017-05-15,24
RIV105,02-3263,2017-07-18,2017-06-08,40
RIV105,02-3263,2017-09-05,2017-07-18,49
