CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0638,2015-07-29,2015-06-15,44
BEY100,02-0638,2015-07-30,2015-07-29,1
BEY100,02-0638,2015-08-13,2015-07-30,14
BEY100,02-0638,2015-09-03,2015-08-13,21
BEY100,02-0638,2015-10-02,2015-09-03,29
BEY100,02-0638,2015-11-02,2015-10-02,31
BEY100,02-0638,2015-11-10,2015-11-02,8
BEY100,02-0638,2016-03-08,2015-11-10,119
BEY100,02-0638,2016-04-25,2016-03-08,48
BEY100,02-0638,2016-05-10,2016-04-25,15
BEY100,02-0638,2016-06-03,2016-05-10,24
BEY100,02-0638,2016-07-25,2016-06-03,52
BEY100,02-0638,2016-08-10,2016-07-25,16
BEY100,02-0638,2016-08-17,2016-08-10,7
BEY100,02-0638,2016-09-12,2016-08-17,26
BEY100,02-0638,2016-09-23,2016-09-12,11
BEY100,02-0638,2016-10-13,2016-09-23,20
BEY100,02-0638,2017-01-10,2016-10-13,89
BEY100,02-0638,2017-01-11,2017-01-10,1
BEY100,02-0638,2017-01-17,2017-01-11,6
