CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-4806,2015-08-03,2015-06-17,47
TWE107,02-4806,2015-08-14,2015-08-03,11
TWE107,02-4806,2015-09-01,2015-08-14,18
TWE107,02-4806,2015-09-09,2015-09-01,8
TWE107,02-4806,2015-09-30,2015-09-09,21
TWE107,02-4806,2015-10-27,2015-09-30,27
TWE107,02-4806,2015-11-24,2015-10-27,28
TWE107,02-4806,2015-12-07,2015-11-24,13
TWE107,02-4806,2016-02-02,2015-12-07,57
TWE107,02-4806,2016-02-23,2016-02-02,21
TWE107,02-4806,2016-03-30,2016-02-23,36
TWE107,02-4806,2016-05-27,2016-03-30,58
TWE107,02-4806,2016-06-03,2016-05-27,7
TWE107,02-4806,2016-06-28,2016-06-03,25
TWE107,02-4806,2016-07-15,2016-06-28,17
TWE107,02-4806,2016-08-15,2016-07-15,31
TWE107,02-4806,2016-10-11,2016-08-15,57
