CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-4509,2016-09-09,2016-08-15,25
NOV110,02-4509,2016-09-20,2016-09-09,11
NOV110,02-4509,2016-10-18,2016-09-20,28
NOV110,02-4509,2016-12-20,2016-10-18,63
NOV110,02-4509,2016-12-21,2016-12-20,1
NOV110,02-4509,2016-12-22,2016-12-21,1
NOV110,02-4509,2017-03-21,2016-12-22,89
NOV110,02-4509,2017-04-18,2017-03-21,28
NOV110,02-4509,2017-05-22,2017-04-18,34
NOV110,02-4509,2017-06-20,2017-05-22,29
NOV110,02-4509,2017-07-03,2017-06-20,13
NOV110,02-4509,2017-07-17,2017-07-03,14
NOV110,02-4509,2017-07-19,2017-07-17,2
NOV110,02-4509,2017-08-17,2017-07-19,29
NOV110,02-4509,2017-09-20,2017-08-17,34
NOV110,02-4509,2017-09-29,2017-09-20,9
NOV110,02-4509,2017-12-12,2017-09-29,74
