CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-8719,2015-10-09,2015-10-06,3
QUE118,02-8719,2015-10-29,2015-10-09,20
QUE118,02-8719,2015-11-11,2015-10-29,13
QUE118,02-8719,2015-12-02,2015-11-11,21
QUE118,02-8719,2015-12-14,2015-12-02,12
QUE118,02-8719,2015-12-21,2015-12-14,7
QUE118,02-8719,2015-12-24,2015-12-21,3
QUE118,02-8719,2015-12-28,2015-12-24,4
QUE118,02-8719,2016-01-14,2015-12-28,17
QUE118,02-8719,2016-01-23,2016-01-14,9
QUE118,02-8719,2016-02-03,2016-01-23,11
QUE118,02-8719,2016-02-08,2016-02-03,5
QUE118,02-8719,2016-06-07,2016-02-08,120
QUE118,02-8719,2016-07-26,2016-06-07,49
QUE118,02-8719,2016-08-29,2016-07-26,34
QUE118,02-8719,2016-09-30,2016-08-29,32
QUE118,02-8719,2016-10-06,2016-09-30,6
QUE118,02-8719,2016-11-04,2016-10-06,29
QUE118,02-8719,2016-11-30,2016-11-04,26
QUE118,02-8719,2016-12-15,2016-11-30,15
QUE118,02-8719,2016-12-21,2016-12-15,6
QUE118,02-8719,2016-12-28,2016-12-21,7
QUE118,02-8719,2016-12-29,2016-12-28,1
