CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON154,10-4784,2016-07-07,2015-05-05,429
MON154,10-4784,2016-07-20,2016-07-07,13
MON154,10-4784,2016-08-03,2016-07-20,14
MON154,10-4784,2016-08-16,2016-08-03,13
MON154,10-4784,2016-08-23,2016-08-16,7
MON154,10-4784,2016-09-02,2016-08-23,10
MON154,10-4784,2016-09-13,2016-09-02,11
MON154,10-4784,2016-09-20,2016-09-13,7
MON154,10-4784,2016-09-27,2016-09-20,7
MON154,10-4784,2016-10-04,2016-09-27,7
MON154,10-4784,2016-10-12,2016-10-04,8
MON154,10-4784,2016-10-21,2016-10-12,9
MON154,10-4784,2016-11-03,2016-10-21,13
MON154,10-4784,2016-11-16,2016-11-03,13
MON154,10-4784,2016-11-28,2016-11-16,12
MON154,10-4784,2016-12-07,2016-11-28,9
MON154,10-4784,2016-12-13,2016-12-07,6
MON154,10-4784,2016-12-20,2016-12-13,7
MON154,10-4784,2017-01-03,2016-12-20,14
MON154,10-4784,2017-01-11,2017-01-03,8
MON154,10-4784,2017-01-24,2017-01-11,13
MON154,10-4784,2017-02-07,2017-01-24,14
MON154,10-4784,2017-02-13,2017-02-07,6
MON154,10-4784,2017-02-14,2017-02-13,1
MON154,10-4784,2017-03-07,2017-02-14,21
MON154,10-4784,2017-03-09,2017-03-07,2
MON154,10-4784,2017-03-28,2017-03-09,19
MON154,10-4784,2017-04-01,2017-03-28,4
MON154,10-4784,2017-04-19,2017-04-01,18
MON154,10-4784,2017-05-02,2017-04-19,13
MON154,10-4784,2017-05-09,2017-05-02,7
MON154,10-4784,2017-05-23,2017-05-09,14
MON154,10-4784,2017-06-06,2017-05-23,14
MON154,10-4784,2017-06-13,2017-06-06,7
MON154,10-4784,2017-06-19,2017-06-13,6
MON154,10-4784,2017-06-27,2017-06-19,8
MON154,10-4784,2017-07-01,2017-06-27,4
MON154,10-4784,2017-07-19,2017-07-01,18
MON154,10-4784,2017-07-31,2017-07-19,12
MON154,10-4784,2017-08-10,2017-07-31,10
MON154,10-4784,2017-08-24,2017-08-10,14
MON154,10-4784,2017-09-06,2017-08-24,13
MON154,10-4784,2017-09-14,2017-09-06,8
MON154,10-4784,2017-09-28,2017-09-14,14
