CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-3499,2015-06-30,2015-06-01,29
TCP106,02-3499,2015-07-08,2015-06-30,8
TCP106,02-3499,2015-07-20,2015-07-08,12
TCP106,02-3499,2015-08-18,2015-07-20,29
TCP106,02-3499,2015-08-25,2015-08-18,7
TCP106,02-3499,2015-09-21,2015-08-25,27
TCP106,02-3499,2015-10-19,2015-09-21,28
TCP106,02-3499,2015-10-23,2015-10-19,4
TCP106,02-3499,2015-12-04,2015-10-23,42
TCP106,02-3499,2015-12-16,2015-12-04,12
TCP106,02-3499,2016-01-05,2015-12-16,20
TCP106,02-3499,2016-01-12,2016-01-05,7
TCP106,02-3499,2016-01-27,2016-01-12,15
TCP106,02-3499,2016-02-09,2016-01-27,13
TCP106,02-3499,2016-02-12,2016-02-09,3
TCP106,02-3499,2016-03-14,2016-02-12,31
TCP106,02-3499,2016-03-17,2016-03-14,3
TCP106,02-3499,2016-04-11,2016-03-17,25
TCP106,02-3499,2016-04-20,2016-04-11,9
TCP106,02-3499,2016-05-13,2016-04-20,23
TCP106,02-3499,2016-05-24,2016-05-13,11
TCP106,02-3499,2016-06-10,2016-05-24,17
TCP106,02-3499,2016-06-21,2016-06-10,11
TCP106,02-3499,2016-07-19,2016-06-21,28
TCP106,02-3499,2016-08-01,2016-07-19,13
TCP106,02-3499,2016-08-10,2016-08-01,9
