CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-7474,2017-05-25,2017-05-18,7
REE112,02-7474,2017-05-31,2017-05-25,6
REE112,02-7474,2017-06-01,2017-05-31,1
REE112,02-7474,2017-06-22,2017-06-01,21
REE112,02-7474,2017-06-26,2017-06-22,4
REE112,02-7474,2017-07-07,2017-06-26,11
REE112,02-7474,2017-07-20,2017-07-07,13
REE112,02-7474,2017-08-03,2017-07-20,14
REE112,02-7474,2017-08-31,2017-08-03,28
REE112,02-7474,2017-09-15,2017-08-31,15
REE112,02-7474,2017-09-18,2017-09-15,3
REE112,02-7474,2017-10-09,2017-09-18,21
REE112,02-7474,2017-10-25,2017-10-09,16
REE112,02-7474,2017-10-26,2017-10-25,1
REE112,02-7474,2017-10-30,2017-10-26,4
