CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-0788,2016-08-18,2016-08-02,16
SHA188,02-0788,2016-08-30,2016-08-18,12
SHA188,02-0788,2016-09-12,2016-08-30,13
SHA188,02-0788,2016-10-12,2016-09-12,30
SHA188,02-0788,2016-10-25,2016-10-12,13
SHA188,02-0788,2016-11-04,2016-10-25,10
SHA188,02-0788,2016-11-15,2016-11-04,11
SHA188,02-0788,2016-11-28,2016-11-15,13
SHA188,02-0788,2016-12-22,2016-11-28,24
SHA188,02-0788,2017-01-05,2016-12-22,14
SHA188,02-0788,2017-01-31,2017-01-05,26
SHA188,02-0788,2017-03-01,2017-01-31,29
SHA188,02-0788,2017-03-15,2017-03-01,14
SHA188,02-0788,2017-03-29,2017-03-15,14
SHA188,02-0788,2017-04-25,2017-03-29,27
SHA188,02-0788,2017-07-17,2017-04-25,83
SHA188,02-0788,2017-08-02,2017-07-17,16
SHA188,02-0788,2017-08-21,2017-08-02,19
SHA188,02-0788,2017-08-28,2017-08-21,7
SHA188,02-0788,2017-09-27,2017-08-28,30
SHA188,02-0788,2017-11-06,2017-09-27,40
