CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,01-1181,2015-10-22,2015-10-10,12
CKP105,01-1181,2015-12-12,2015-10-22,51
CKP105,01-1181,2016-08-05,2015-12-12,237
CKP105,01-1181,2016-08-29,2016-08-05,24
CKP105,01-1181,2016-10-12,2016-08-29,44
CKP105,01-1181,2016-11-07,2016-10-12,26
CKP105,01-1181,2017-01-30,2016-11-07,84
CKP105,01-1181,2017-02-25,2017-01-30,26
CKP105,01-1181,2017-03-07,2017-02-25,10
CKP105,01-1181,2017-04-20,2017-03-07,44
CKP105,01-1181,2017-07-10,2017-04-20,81
CKP105,01-1181,2017-07-27,2017-07-10,17
CKP105,01-1181,2017-08-30,2017-07-27,34
CKP105,01-1181,2017-08-31,2017-08-30,1
CKP105,01-1181,2017-09-19,2017-08-31,19
