CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-6833,2017-01-25,2015-12-30,392
NIE103,02-6833,2017-02-03,2017-01-25,9
NIE103,02-6833,2017-02-21,2017-02-03,18
NIE103,02-6833,2017-02-24,2017-02-21,3
NIE103,02-6833,2017-03-17,2017-02-24,21
NIE103,02-6833,2017-04-03,2017-03-17,17
NIE103,02-6833,2017-04-19,2017-04-03,16
NIE103,02-6833,2017-05-03,2017-04-19,14
NIE103,02-6833,2017-05-11,2017-05-03,8
NIE103,02-6833,2017-06-01,2017-05-11,21
NIE103,02-6833,2017-06-19,2017-06-01,18
NIE103,02-6833,2017-07-10,2017-06-19,21
NIE103,02-6833,2017-07-14,2017-07-10,4
NIE103,02-6833,2017-08-01,2017-07-14,18
NIE103,02-6833,2017-09-01,2017-08-01,31
NIE103,02-6833,2017-10-05,2017-09-01,34
NIE103,02-6833,2017-12-01,2017-10-05,57
