CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-8572,2015-07-13,2015-06-30,13
XUA100,02-8572,2015-08-01,2015-07-13,19
XUA100,02-8572,2015-08-04,2015-08-01,3
XUA100,02-8572,2015-08-11,2015-08-04,7
XUA100,02-8572,2015-08-27,2015-08-11,16
XUA100,02-8572,2015-10-27,2015-08-27,61
XUA100,02-8572,2015-11-04,2015-10-27,8
XUA100,02-8572,2015-11-10,2015-11-04,6
XUA100,02-8572,2015-11-25,2015-11-10,15
XUA100,02-8572,2015-12-09,2015-11-25,14
XUA100,02-8572,2016-03-08,2015-12-09,90
XUA100,02-8572,2016-04-26,2016-03-08,49
XUA100,02-8572,2016-04-27,2016-04-26,1
XUA100,02-8572,2016-05-09,2016-04-27,12
XUA100,02-8572,2016-06-16,2016-05-09,38
XUA100,02-8572,2016-07-07,2016-06-16,21
XUA100,02-8572,2016-07-25,2016-07-07,18
XUA100,02-8572,2016-08-01,2016-07-25,7
XUA100,02-8572,2016-09-01,2016-08-01,31
XUA100,02-8572,2016-09-21,2016-09-01,20
XUA100,02-8572,2016-10-20,2016-09-21,29
XUA100,02-8572,2016-11-02,2016-10-20,13
XUA100,02-8572,2016-11-10,2016-11-02,8
XUA100,02-8572,2016-12-06,2016-11-10,26
XUA100,02-8572,2016-12-07,2016-12-06,1
XUA100,02-8572,2016-12-08,2016-12-07,1
XUA100,02-8572,2016-12-12,2016-12-08,4
XUA100,02-8572,2016-12-29,2016-12-12,17
XUA100,02-8572,2017-01-03,2016-12-29,5
XUA100,02-8572,2017-01-26,2017-01-03,23
XUA100,02-8572,2017-01-27,2017-01-26,1
XUA100,02-8572,2017-02-22,2017-01-27,26
XUA100,02-8572,2017-04-07,2017-02-22,44
XUA100,02-8572,2017-04-10,2017-04-07,3
XUA100,02-8572,2017-04-11,2017-04-10,1
XUA100,02-8572,2017-05-25,2017-04-11,44
XUA100,02-8572,2017-06-14,2017-05-25,20
XUA100,02-8572,2017-07-03,2017-06-14,19
XUA100,02-8572,2017-07-31,2017-07-03,28
XUA100,02-8572,2017-08-03,2017-07-31,3
XUA100,02-8572,2017-08-11,2017-08-03,8
XUA100,02-8572,2017-09-28,2017-08-11,48
XUA100,02-8572,2017-10-27,2017-09-28,29
XUA100,02-8572,2017-11-24,2017-10-27,28
