CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-7189,2015-07-27,2015-06-19,38
LAK201,02-7189,2015-08-10,2015-07-27,14
LAK201,02-7189,2015-10-15,2015-08-10,66
LAK201,02-7189,2015-10-26,2015-10-15,11
LAK201,02-7189,2015-11-09,2015-10-26,14
LAK201,02-7189,2015-11-10,2015-11-09,1
LAK201,02-7189,2016-02-05,2015-11-10,87
LAK201,02-7189,2016-03-29,2016-02-05,53
LAK201,02-7189,2016-05-23,2016-03-29,55
LAK201,02-7189,2016-06-23,2016-05-23,31
LAK201,02-7189,2016-08-31,2016-06-23,69
LAK201,02-7189,2016-09-12,2016-08-31,12
LAK201,02-7189,2016-10-12,2016-09-12,30
LAK201,02-7189,2016-11-01,2016-10-12,20
LAK201,02-7189,2016-11-22,2016-11-01,21
LAK201,02-7189,2016-11-28,2016-11-22,6
LAK201,02-7189,2016-12-08,2016-11-28,10
LAK201,02-7189,2016-12-29,2016-12-08,21
LAK201,02-7189,2017-07-19,2016-12-29,202
LAK201,02-7189,2017-11-15,2017-07-19,119
