CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,08-0053,2016-05-03,2016-04-11,22
STO160,08-0053,2016-05-12,2016-05-03,9
STO160,08-0053,2016-05-26,2016-05-12,14
STO160,08-0053,2016-06-02,2016-05-26,7
STO160,08-0053,2016-06-08,2016-06-02,6
STO160,08-0053,2016-06-13,2016-06-08,5
STO160,08-0053,2016-06-20,2016-06-13,7
STO160,08-0053,2016-06-21,2016-06-20,1
STO160,08-0053,2016-06-27,2016-06-21,6
STO160,08-0053,2016-09-29,2016-06-27,94
STO160,08-0053,2016-09-30,2016-09-29,1
STO160,08-0053,2016-10-14,2016-09-30,14
STO160,08-0053,2016-10-24,2016-10-14,10
STO160,08-0053,2016-10-27,2016-10-24,3
STO160,08-0053,2016-11-02,2016-10-27,6
STO160,08-0053,2016-11-15,2016-11-02,13
STO160,08-0053,2016-11-19,2016-11-15,4
STO160,08-0053,2016-11-28,2016-11-19,9
STO160,08-0053,2016-11-29,2016-11-28,1
STO160,08-0053,2017-01-12,2016-11-29,44
STO160,08-0053,2017-01-14,2017-01-12,2
STO160,08-0053,2017-01-24,2017-01-14,10
STO160,08-0053,2017-01-27,2017-01-24,3
