CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,09-9744,2015-10-14,2015-10-13,1
TAP104,09-9744,2015-11-17,2015-10-14,34
TAP104,09-9744,2015-12-07,2015-11-17,20
TAP104,09-9744,2015-12-16,2015-12-07,9
TAP104,09-9744,2016-01-04,2015-12-16,19
TAP104,09-9744,2016-03-01,2016-01-04,57
TAP104,09-9744,2016-03-09,2016-03-01,8
TAP104,09-9744,2016-03-16,2016-03-09,7
TAP104,09-9744,2016-03-22,2016-03-16,6
TAP104,09-9744,2016-04-18,2016-03-22,27
TAP104,09-9744,2016-05-04,2016-04-18,16
TAP104,09-9744,2016-05-18,2016-05-04,14
TAP104,09-9744,2016-05-31,2016-05-18,13
TAP104,09-9744,2016-06-09,2016-05-31,9
TAP104,09-9744,2016-06-27,2016-06-09,18
TAP104,09-9744,2016-07-05,2016-06-27,8
