CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM240,02-4213,2015-09-21,2015-08-27,25
FAM240,02-4213,2015-09-23,2015-09-21,2
FAM240,02-4213,2015-10-07,2015-09-23,14
FAM240,02-4213,2015-10-15,2015-10-07,8
FAM240,02-4213,2015-10-28,2015-10-15,13
FAM240,02-4213,2015-11-03,2015-10-28,6
FAM240,02-4213,2015-11-04,2015-11-03,1
FAM240,02-4213,2015-11-17,2015-11-04,13
FAM240,02-4213,2015-11-24,2015-11-17,7
FAM240,02-4213,2015-12-03,2015-11-24,9
FAM240,02-4213,2015-12-18,2015-12-03,15
FAM240,02-4213,2016-01-06,2015-12-18,19
FAM240,02-4213,2016-01-25,2016-01-06,19
FAM240,02-4213,2016-02-05,2016-01-25,11
FAM240,02-4213,2016-02-10,2016-02-05,5
FAM240,02-4213,2016-02-11,2016-02-10,1
FAM240,02-4213,2016-02-24,2016-02-11,13
