CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL228,02-1514,2016-10-19,2016-10-17,2
VAL228,02-1514,2016-10-20,2016-10-19,1
VAL228,02-1514,2016-10-28,2016-10-20,8
VAL228,02-1514,2016-10-31,2016-10-28,3
VAL228,02-1514,2016-11-03,2016-10-31,3
VAL228,02-1514,2016-11-07,2016-11-03,4
VAL228,02-1514,2016-11-15,2016-11-07,8
VAL228,02-1514,2016-11-18,2016-11-15,3
VAL228,02-1514,2016-11-22,2016-11-18,4
VAL228,02-1514,2016-11-28,2016-11-22,6
VAL228,02-1514,2016-12-05,2016-11-28,7
VAL228,02-1514,2016-12-13,2016-12-05,8
VAL228,02-1514,2016-12-20,2016-12-13,7
VAL228,02-1514,2016-12-23,2016-12-20,3
VAL228,02-1514,2016-12-28,2016-12-23,5
VAL228,02-1514,2017-01-03,2016-12-28,6
VAL228,02-1514,2017-01-04,2017-01-03,1
VAL228,02-1514,2017-01-11,2017-01-04,7
VAL228,02-1514,2017-01-19,2017-01-11,8
VAL228,02-1514,2017-01-30,2017-01-19,11
VAL228,02-1514,2017-01-31,2017-01-30,1
VAL228,02-1514,2017-02-07,2017-01-31,7
VAL228,02-1514,2017-02-08,2017-02-07,1
VAL228,02-1514,2017-02-15,2017-02-08,7
VAL228,02-1514,2017-02-16,2017-02-15,1
VAL228,02-1514,2017-02-22,2017-02-16,6
VAL228,02-1514,2017-03-01,2017-02-22,7
VAL228,02-1514,2017-03-06,2017-03-01,5
