CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-0206,2016-04-01,2016-03-14,18
MWL101,02-0206,2016-04-20,2016-04-01,19
MWL101,02-0206,2016-05-18,2016-04-20,28
MWL101,02-0206,2016-06-22,2016-05-18,35
MWL101,02-0206,2016-06-29,2016-06-22,7
MWL101,02-0206,2016-06-30,2016-06-29,1
MWL101,02-0206,2016-07-27,2016-06-30,27
MWL101,02-0206,2016-08-19,2016-07-27,23
MWL101,02-0206,2016-09-29,2016-08-19,41
MWL101,02-0206,2016-10-12,2016-09-29,13
MWL101,02-0206,2016-11-02,2016-10-12,21
MWL101,02-0206,2016-11-18,2016-11-02,16
MWL101,02-0206,2016-11-25,2016-11-18,7
MWL101,02-0206,2017-02-23,2016-11-25,90
MWL101,02-0206,2017-02-28,2017-02-23,5
MWL101,02-0206,2017-03-23,2017-02-28,23
MWL101,02-0206,2017-03-28,2017-03-23,5
MWL101,02-0206,2017-04-19,2017-03-28,22
MWL101,02-0206,2017-05-10,2017-04-19,21
MWL101,02-0206,2017-06-02,2017-05-10,23
MWL101,02-0206,2017-06-16,2017-06-02,14
MWL101,02-0206,2017-06-28,2017-06-16,12
MWL101,02-0206,2017-07-11,2017-06-28,13
MWL101,02-0206,2017-07-21,2017-07-11,10
MWL101,02-0206,2017-08-15,2017-07-21,25
MWL101,02-0206,2017-08-25,2017-08-15,10
MWL101,02-0206,2017-09-06,2017-08-25,12
