CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,10-0033,2015-10-19,2015-09-15,34
OMK100,10-0033,2016-01-04,2015-10-19,77
OMK100,10-0033,2016-02-02,2016-01-04,29
OMK100,10-0033,2016-04-19,2016-02-02,77
OMK100,10-0033,2016-04-22,2016-04-19,3
OMK100,10-0033,2016-05-04,2016-04-22,12
OMK100,10-0033,2016-05-25,2016-05-04,21
OMK100,10-0033,2016-06-03,2016-05-25,9
OMK100,10-0033,2016-06-15,2016-06-03,12
OMK100,10-0033,2016-06-27,2016-06-15,12
OMK100,10-0033,2016-08-03,2016-06-27,37
OMK100,10-0033,2016-08-31,2016-08-03,28
OMK100,10-0033,2016-09-28,2016-08-31,28
OMK100,10-0033,2016-10-31,2016-09-28,33
OMK100,10-0033,2016-11-25,2016-10-31,25
OMK100,10-0033,2016-12-23,2016-11-25,28
OMK100,10-0033,2017-01-10,2016-12-23,18
OMK100,10-0033,2017-01-20,2017-01-10,10
OMK100,10-0033,2017-02-06,2017-01-20,17
OMK100,10-0033,2017-03-20,2017-02-06,42
OMK100,10-0033,2017-03-22,2017-03-20,2
OMK100,10-0033,2017-04-13,2017-03-22,22
OMK100,10-0033,2017-05-15,2017-04-13,32
OMK100,10-0033,2017-06-15,2017-05-15,31
