CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-7121,2015-09-09,2015-08-13,27
ADA132,02-7121,2015-10-07,2015-09-09,28
ADA132,02-7121,2015-10-15,2015-10-07,8
ADA132,02-7121,2015-11-04,2015-10-15,20
ADA132,02-7121,2015-12-28,2015-11-04,54
ADA132,02-7121,2016-02-08,2015-12-28,42
ADA132,02-7121,2016-03-18,2016-02-08,39
ADA132,02-7121,2016-07-07,2016-03-18,111
ADA132,02-7121,2016-08-10,2016-07-07,34
ADA132,02-7121,2016-08-18,2016-08-10,8
ADA132,02-7121,2016-09-15,2016-08-18,28
ADA132,02-7121,2016-10-24,2016-09-15,39
ADA132,02-7121,2016-10-31,2016-10-24,7
ADA132,02-7121,2016-11-03,2016-10-31,3
ADA132,02-7121,2016-11-15,2016-11-03,12
ADA132,02-7121,2016-12-05,2016-11-15,20
ADA132,02-7121,2016-12-12,2016-12-05,7
