CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-6565,2015-05-22,2015-05-18,4
HAV106,02-6565,2015-06-25,2015-05-22,34
HAV106,02-6565,2015-08-17,2015-06-25,53
HAV106,02-6565,2015-09-10,2015-08-17,24
HAV106,02-6565,2015-10-02,2015-09-10,22
HAV106,02-6565,2015-10-29,2015-10-02,27
HAV106,02-6565,2015-11-04,2015-10-29,6
HAV106,02-6565,2015-12-21,2015-11-04,47
HAV106,02-6565,2016-01-04,2015-12-21,14
HAV106,02-6565,2016-02-11,2016-01-04,38
HAV106,02-6565,2016-02-24,2016-02-11,13
HAV106,02-6565,2016-04-14,2016-02-24,50
HAV106,02-6565,2016-04-26,2016-04-14,12
HAV106,02-6565,2016-06-07,2016-04-26,42
HAV106,02-6565,2016-07-01,2016-06-07,24
HAV106,02-6565,2016-07-11,2016-07-01,10
HAV106,02-6565,2016-07-19,2016-07-11,8
HAV106,02-6565,2016-08-09,2016-07-19,21
HAV106,02-6565,2016-08-29,2016-08-09,20
HAV106,02-6565,2016-10-25,2016-08-29,57
HAV106,02-6565,2016-11-14,2016-10-25,20
HAV106,02-6565,2016-11-30,2016-11-14,16
HAV106,02-6565,2016-12-19,2016-11-30,19
HAV106,02-6565,2017-01-12,2016-12-19,24
HAV106,02-6565,2017-01-23,2017-01-12,11
HAV106,02-6565,2017-07-12,2017-01-23,170
HAV106,02-6565,2017-08-03,2017-07-12,22
HAV106,02-6565,2017-08-31,2017-08-03,28
HAV106,02-6565,2017-09-26,2017-08-31,26
HAV106,02-6565,2017-10-20,2017-09-26,24
HAV106,02-6565,2017-11-01,2017-10-20,12
HAV106,02-6565,2017-12-05,2017-11-01,34
HAV106,02-6565,2017-12-07,2017-12-05,2
