CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-2836,2015-06-23,2015-06-05,18
WAT120,02-2836,2015-07-21,2015-06-23,28
WAT120,02-2836,2015-08-11,2015-07-21,21
WAT120,02-2836,2015-08-19,2015-08-11,8
WAT120,02-2836,2015-08-25,2015-08-19,6
WAT120,02-2836,2015-10-21,2015-08-25,57
WAT120,02-2836,2016-01-12,2015-10-21,83
WAT120,02-2836,2016-02-24,2016-01-12,43
WAT120,02-2836,2016-03-29,2016-02-24,34
WAT120,02-2836,2016-05-19,2016-03-29,51
WAT120,02-2836,2016-08-29,2016-05-19,102
WAT120,02-2836,2016-10-03,2016-08-29,35
WAT120,02-2836,2016-10-17,2016-10-03,14
WAT120,02-2836,2016-10-24,2016-10-17,7
WAT120,02-2836,2016-12-05,2016-10-24,42
WAT120,02-2836,2016-12-29,2016-12-05,24
WAT120,02-2836,2017-01-04,2016-12-29,6
WAT120,02-2836,2017-02-01,2017-01-04,28
