CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,10-1918,2016-05-05,2016-01-21,105
GRE176,10-1918,2016-08-30,2016-05-05,117
GRE176,10-1918,2016-09-22,2016-08-30,23
GRE176,10-1918,2016-09-27,2016-09-22,5
GRE176,10-1918,2016-10-13,2016-09-27,16
GRE176,10-1918,2016-10-26,2016-10-13,13
GRE176,10-1918,2016-10-31,2016-10-26,5
GRE176,10-1918,2016-11-22,2016-10-31,22
GRE176,10-1918,2016-12-01,2016-11-22,9
GRE176,10-1918,2017-02-21,2016-12-01,82
GRE176,10-1918,2017-03-02,2017-02-21,9
GRE176,10-1918,2017-04-11,2017-03-02,40
GRE176,10-1918,2017-04-14,2017-04-11,3
GRE176,10-1918,2017-05-05,2017-04-14,21
GRE176,10-1918,2017-05-10,2017-05-05,5
GRE176,10-1918,2017-05-30,2017-05-10,20
GRE176,10-1918,2017-11-06,2017-05-30,160
