CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-4015,2016-03-16,2016-02-15,30
OLI106,02-4015,2016-03-21,2016-03-16,5
OLI106,02-4015,2016-04-20,2016-03-21,30
OLI106,02-4015,2016-05-20,2016-04-20,30
OLI106,02-4015,2016-06-15,2016-05-20,26
OLI106,02-4015,2016-07-21,2016-06-15,36
OLI106,02-4015,2016-09-12,2016-07-21,53
OLI106,02-4015,2016-10-06,2016-09-12,24
OLI106,02-4015,2016-10-31,2016-10-06,25
OLI106,02-4015,2016-12-19,2016-10-31,49
OLI106,02-4015,2017-04-05,2016-12-19,107
OLI106,02-4015,2017-05-22,2017-04-05,47
OLI106,02-4015,2017-06-14,2017-05-22,23
OLI106,02-4015,2017-07-25,2017-06-14,41
OLI106,02-4015,2017-08-22,2017-07-25,28
OLI106,02-4015,2017-09-13,2017-08-22,22
OLI106,02-4015,2017-10-19,2017-09-13,36
