CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT132,02-2975,2016-09-10,2016-09-08,2
BUT132,02-2975,2016-09-15,2016-09-10,5
BUT132,02-2975,2016-10-11,2016-09-15,26
BUT132,02-2975,2016-10-27,2016-10-11,16
BUT132,02-2975,2016-11-10,2016-10-27,14
BUT132,02-2975,2016-11-17,2016-11-10,7
BUT132,02-2975,2016-12-06,2016-11-17,19
BUT132,02-2975,2016-12-14,2016-12-06,8
BUT132,02-2975,2016-12-22,2016-12-14,8
BUT132,02-2975,2017-01-19,2016-12-22,28
BUT132,02-2975,2017-02-13,2017-01-19,25
BUT132,02-2975,2017-03-14,2017-02-13,29
BUT132,02-2975,2017-04-26,2017-03-14,43
BUT132,02-2975,2017-06-22,2017-04-26,57
BUT132,02-2975,2017-07-03,2017-06-22,11
BUT132,02-2975,2017-07-19,2017-07-03,16
BUT132,02-2975,2017-07-27,2017-07-19,8
BUT132,02-2975,2017-08-16,2017-07-27,20
BUT132,02-2975,2017-08-29,2017-08-16,13
BUT132,02-2975,2017-09-30,2017-08-29,32
BUT132,02-2975,2017-10-25,2017-09-30,25
BUT132,02-2975,2017-11-21,2017-10-25,27
BUT132,02-2975,2017-12-05,2017-11-21,14
