CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,06-3602,2015-05-06,2015-05-01,5
THO185,06-3602,2015-05-12,2015-05-06,6
THO185,06-3602,2015-05-15,2015-05-12,3
THO185,06-3602,2015-05-27,2015-05-15,12
THO185,06-3602,2015-06-01,2015-05-27,5
THO185,06-3602,2015-06-29,2015-06-01,28
THO185,06-3602,2015-07-13,2015-06-29,14
THO185,06-3602,2015-07-21,2015-07-13,8
THO185,06-3602,2015-08-03,2015-07-21,13
THO185,06-3602,2015-08-10,2015-08-03,7
THO185,06-3602,2015-09-02,2015-08-10,23
THO185,06-3602,2015-09-14,2015-09-02,12
THO185,06-3602,2015-09-17,2015-09-14,3
THO185,06-3602,2015-09-21,2015-09-17,4
THO185,06-3602,2015-09-22,2015-09-21,1
THO185,06-3602,2015-09-28,2015-09-22,6
THO185,06-3602,2015-11-02,2015-09-28,35
THO185,06-3602,2015-11-05,2015-11-02,3
THO185,06-3602,2015-11-16,2015-11-05,11
THO185,06-3602,2015-11-20,2015-11-16,4
THO185,06-3602,2016-02-02,2015-11-20,74
THO185,06-3602,2016-04-07,2016-02-02,65
THO185,06-3602,2017-01-16,2016-04-07,284
