CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR209,02-7371,2015-09-30,2015-09-17,13
COR209,02-7371,2015-11-19,2015-09-30,50
COR209,02-7371,2015-12-16,2015-11-19,27
COR209,02-7371,2016-01-09,2015-12-16,24
COR209,02-7371,2016-01-13,2016-01-09,4
COR209,02-7371,2016-02-13,2016-01-13,31
COR209,02-7371,2016-03-12,2016-02-13,28
COR209,02-7371,2016-03-17,2016-03-12,5
COR209,02-7371,2016-04-13,2016-03-17,27
COR209,02-7371,2016-04-16,2016-04-13,3
COR209,02-7371,2016-05-07,2016-04-16,21
COR209,02-7371,2016-05-17,2016-05-07,10
COR209,02-7371,2016-08-03,2016-05-17,78
COR209,02-7371,2016-10-26,2016-08-03,84
COR209,02-7371,2016-12-03,2016-10-26,38
COR209,02-7371,2017-02-04,2016-12-03,63
