CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-2870,2015-06-16,2015-05-20,27
DEK102,02-2870,2015-07-16,2015-06-16,30
DEK102,02-2870,2015-08-19,2015-07-16,34
DEK102,02-2870,2015-10-12,2015-08-19,54
DEK102,02-2870,2015-10-28,2015-10-12,16
DEK102,02-2870,2015-11-06,2015-10-28,9
DEK102,02-2870,2015-11-09,2015-11-06,3
DEK102,02-2870,2015-12-03,2015-11-09,24
DEK102,02-2870,2016-02-08,2015-12-03,67
DEK102,02-2870,2016-03-08,2016-02-08,29
DEK102,02-2870,2016-04-11,2016-03-08,34
DEK102,02-2870,2016-04-15,2016-04-11,4
DEK102,02-2870,2016-05-02,2016-04-15,17
DEK102,02-2870,2016-06-15,2016-05-02,44
DEK102,02-2870,2016-06-29,2016-06-15,14
DEK102,02-2870,2016-07-20,2016-06-29,21
DEK102,02-2870,2016-08-24,2016-07-20,35
DEK102,02-2870,2016-09-14,2016-08-24,21
DEK102,02-2870,2016-09-28,2016-09-14,14
DEK102,02-2870,2016-11-01,2016-09-28,34
DEK102,02-2870,2016-11-30,2016-11-01,29
DEK102,02-2870,2016-12-02,2016-11-30,2
DEK102,02-2870,2017-01-03,2016-12-02,32
DEK102,02-2870,2017-01-24,2017-01-03,21
DEK102,02-2870,2017-02-14,2017-01-24,21
DEK102,02-2870,2017-03-10,2017-02-14,24
DEK102,02-2870,2017-04-05,2017-03-10,26
DEK102,02-2870,2017-04-18,2017-04-05,13
DEK102,02-2870,2017-05-08,2017-04-18,20
DEK102,02-2870,2017-06-07,2017-05-08,30
DEK102,02-2870,2017-06-13,2017-06-07,6
DEK102,02-2870,2017-07-11,2017-06-13,28
DEK102,02-2870,2017-08-01,2017-07-11,21
DEK102,02-2870,2017-08-03,2017-08-01,2
DEK102,02-2870,2017-09-01,2017-08-03,29
DEK102,02-2870,2017-09-19,2017-09-01,18
DEK102,02-2870,2017-10-09,2017-09-19,20
DEK102,02-2870,2017-10-26,2017-10-09,17
DEK102,02-2870,2017-11-08,2017-10-26,13
DEK102,02-2870,2017-12-04,2017-11-08,26
