CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN125,02-4771,2015-05-27,2015-05-04,23
DUN125,02-4771,2015-06-22,2015-05-27,26
DUN125,02-4771,2015-06-29,2015-06-22,7
DUN125,02-4771,2015-07-13,2015-06-29,14
DUN125,02-4771,2015-07-16,2015-07-13,3
DUN125,02-4771,2015-07-28,2015-07-16,12
DUN125,02-4771,2015-07-30,2015-07-28,2
DUN125,02-4771,2015-08-03,2015-07-30,4
DUN125,02-4771,2015-08-21,2015-08-03,18
DUN125,02-4771,2015-09-22,2015-08-21,32
DUN125,02-4771,2015-09-28,2015-09-22,6
DUN125,02-4771,2015-10-01,2015-09-28,3
DUN125,02-4771,2015-10-08,2015-10-01,7
DUN125,02-4771,2015-10-19,2015-10-08,11
DUN125,02-4771,2015-10-23,2015-10-19,4
DUN125,02-4771,2015-10-26,2015-10-23,3
DUN125,02-4771,2015-11-25,2015-10-26,30
DUN125,02-4771,2016-01-06,2015-11-25,42
