CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI145,B1-5589,2015-05-04,2015-05-02,2
BRI145,B1-5589,2015-05-08,2015-05-04,4
BRI145,B1-5589,2015-05-11,2015-05-08,3
BRI145,B1-5589,2015-05-20,2015-05-11,9
BRI145,B1-5589,2015-05-26,2015-05-20,6
BRI145,B1-5589,2015-05-30,2015-05-26,4
BRI145,B1-5589,2015-06-02,2015-05-30,3
BRI145,B1-5589,2015-06-04,2015-06-02,2
BRI145,B1-5589,2015-06-15,2015-06-04,11
BRI145,B1-5589,2015-06-22,2015-06-15,7
BRI145,B1-5589,2015-06-27,2015-06-22,5
BRI145,B1-5589,2015-07-07,2015-06-27,10
BRI145,B1-5589,2015-07-18,2015-07-07,11
BRI145,B1-5589,2015-07-22,2015-07-18,4
BRI145,B1-5589,2015-08-03,2015-07-22,12
