CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-3082,2017-03-27,2016-07-01,269
PEA132,02-3082,2017-03-28,2017-03-27,1
PEA132,02-3082,2017-04-26,2017-03-28,29
PEA132,02-3082,2017-05-22,2017-04-26,26
PEA132,02-3082,2017-06-05,2017-05-22,14
PEA132,02-3082,2017-06-26,2017-06-05,21
PEA132,02-3082,2017-07-08,2017-06-26,12
PEA132,02-3082,2017-07-26,2017-07-08,18
PEA132,02-3082,2017-08-14,2017-07-26,19
PEA132,02-3082,2017-08-24,2017-08-14,10
PEA132,02-3082,2017-09-01,2017-08-24,8
PEA132,02-3082,2017-09-12,2017-09-01,11
PEA132,02-3082,2017-09-27,2017-09-12,15
PEA132,02-3082,2017-10-12,2017-09-27,15
PEA132,02-3082,2017-10-18,2017-10-12,6
PEA132,02-3082,2017-10-27,2017-10-18,9
PEA132,02-3082,2017-11-21,2017-10-27,25
PEA132,02-3082,2017-12-06,2017-11-21,15
