CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-2802,2016-12-29,2016-05-02,241
MAT120,02-2802,2017-01-06,2016-12-29,8
MAT120,02-2802,2017-01-16,2017-01-06,10
MAT120,02-2802,2017-01-27,2017-01-16,11
MAT120,02-2802,2017-01-31,2017-01-27,4
MAT120,02-2802,2017-02-10,2017-01-31,10
MAT120,02-2802,2017-02-15,2017-02-10,5
MAT120,02-2802,2017-02-21,2017-02-15,6
MAT120,02-2802,2017-05-30,2017-02-21,98
MAT120,02-2802,2017-06-01,2017-05-30,2
MAT120,02-2802,2017-06-02,2017-06-01,1
MAT120,02-2802,2017-06-05,2017-06-02,3
MAT120,02-2802,2017-06-09,2017-06-05,4
MAT120,02-2802,2017-06-13,2017-06-09,4
MAT120,02-2802,2017-06-21,2017-06-13,8
