CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3665,2015-08-24,2015-06-04,81
GLO123,02-3665,2015-10-12,2015-08-24,49
GLO123,02-3665,2015-11-06,2015-10-12,25
GLO123,02-3665,2016-01-07,2015-11-06,62
GLO123,02-3665,2016-02-18,2016-01-07,42
GLO123,02-3665,2016-05-23,2016-02-18,95
GLO123,02-3665,2016-08-31,2016-05-23,100
GLO123,02-3665,2016-12-05,2016-08-31,96
GLO123,02-3665,2016-12-28,2016-12-05,23
GLO123,02-3665,2017-01-17,2016-12-28,20
GLO123,02-3665,2017-01-20,2017-01-17,3
GLO123,02-3665,2017-02-09,2017-01-20,20
GLO123,02-3665,2017-02-23,2017-02-09,14
GLO123,02-3665,2017-03-28,2017-02-23,33
GLO123,02-3665,2017-05-05,2017-03-28,38
