CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-4035,2016-04-21,2016-02-22,59
DRU173,02-4035,2016-05-06,2016-04-21,15
DRU173,02-4035,2016-05-11,2016-05-06,5
DRU173,02-4035,2016-06-07,2016-05-11,27
DRU173,02-4035,2016-08-02,2016-06-07,56
DRU173,02-4035,2016-08-23,2016-08-02,21
DRU173,02-4035,2016-09-29,2016-08-23,37
DRU173,02-4035,2016-12-19,2016-09-29,81
DRU173,02-4035,2016-12-27,2016-12-19,8
DRU173,02-4035,2017-01-04,2016-12-27,8
DRU173,02-4035,2017-01-13,2017-01-04,9
DRU173,02-4035,2017-07-06,2017-01-13,174
DRU173,02-4035,2017-08-09,2017-07-06,34
DRU173,02-4035,2017-08-21,2017-08-09,12
DRU173,02-4035,2017-11-17,2017-08-21,88
