CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-6105,2015-08-04,2015-05-15,81
PAY102,02-6105,2015-09-14,2015-08-04,41
PAY102,02-6105,2015-12-21,2015-09-14,98
PAY102,02-6105,2015-12-22,2015-12-21,1
PAY102,02-6105,2015-12-28,2015-12-22,6
PAY102,02-6105,2016-02-18,2015-12-28,52
PAY102,02-6105,2016-02-22,2016-02-18,4
PAY102,02-6105,2016-04-05,2016-02-22,43
PAY102,02-6105,2016-04-25,2016-04-05,20
PAY102,02-6105,2016-06-03,2016-04-25,39
PAY102,02-6105,2016-06-16,2016-06-03,13
PAY102,02-6105,2016-06-17,2016-06-16,1
PAY102,02-6105,2016-08-04,2016-06-17,48
PAY102,02-6105,2016-09-14,2016-08-04,41
PAY102,02-6105,2016-09-22,2016-09-14,8
PAY102,02-6105,2016-10-21,2016-09-22,29
PAY102,02-6105,2016-11-03,2016-10-21,13
PAY102,02-6105,2016-11-17,2016-11-03,14
PAY102,02-6105,2016-11-21,2016-11-17,4
PAY102,02-6105,2016-12-02,2016-11-21,11
PAY102,02-6105,2016-12-08,2016-12-02,6
PAY102,02-6105,2017-01-05,2016-12-08,28
