CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,06-3602,2015-05-15,2015-05-05,10
PAT155,06-3602,2015-05-22,2015-05-15,7
PAT155,06-3602,2015-06-15,2015-05-22,24
PAT155,06-3602,2015-07-06,2015-06-15,21
PAT155,06-3602,2015-08-17,2015-07-06,42
PAT155,06-3602,2015-09-14,2015-08-17,28
PAT155,06-3602,2015-10-02,2015-09-14,18
PAT155,06-3602,2015-10-05,2015-10-02,3
PAT155,06-3602,2015-10-15,2015-10-05,10
PAT155,06-3602,2015-11-10,2015-10-15,26
PAT155,06-3602,2015-11-13,2015-11-10,3
PAT155,06-3602,2015-11-16,2015-11-13,3
PAT155,06-3602,2015-11-30,2015-11-16,14
PAT155,06-3602,2015-12-02,2015-11-30,2
PAT155,06-3602,2015-12-04,2015-12-02,2
PAT155,06-3602,2016-01-22,2015-12-04,49
PAT155,06-3602,2016-04-11,2016-01-22,80
PAT155,06-3602,2016-05-12,2016-04-11,31
PAT155,06-3602,2016-07-05,2016-05-12,54
