CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-0455,2016-05-17,2016-03-05,73
WES307,B2-0455,2016-06-01,2016-05-17,15
WES307,B2-0455,2016-06-09,2016-06-01,8
WES307,B2-0455,2016-06-11,2016-06-09,2
WES307,B2-0455,2016-06-15,2016-06-11,4
WES307,B2-0455,2016-06-18,2016-06-15,3
WES307,B2-0455,2016-07-23,2016-06-18,35
WES307,B2-0455,2016-08-09,2016-07-23,17
WES307,B2-0455,2016-08-11,2016-08-09,2
WES307,B2-0455,2016-09-07,2016-08-11,27
WES307,B2-0455,2016-09-12,2016-09-07,5
WES307,B2-0455,2016-09-15,2016-09-12,3
WES307,B2-0455,2016-09-17,2016-09-15,2
WES307,B2-0455,2016-10-18,2016-09-17,31
WES307,B2-0455,2016-10-24,2016-10-18,6
WES307,B2-0455,2016-11-01,2016-10-24,8
WES307,B2-0455,2016-11-05,2016-11-01,4
WES307,B2-0455,2016-11-14,2016-11-05,9
WES307,B2-0455,2016-12-01,2016-11-14,17
WES307,B2-0455,2016-12-03,2016-12-01,2
WES307,B2-0455,2016-12-09,2016-12-03,6
WES307,B2-0455,2016-12-12,2016-12-09,3
WES307,B2-0455,2016-12-14,2016-12-12,2
WES307,B2-0455,2017-01-03,2016-12-14,20
WES307,B2-0455,2017-01-07,2017-01-03,4
WES307,B2-0455,2017-01-10,2017-01-07,3
WES307,B2-0455,2017-02-01,2017-01-10,22
WES307,B2-0455,2017-02-04,2017-02-01,3
WES307,B2-0455,2017-02-06,2017-02-04,2
WES307,B2-0455,2017-02-11,2017-02-06,5
WES307,B2-0455,2017-03-06,2017-02-11,23
WES307,B2-0455,2017-03-09,2017-03-06,3
WES307,B2-0455,2017-03-13,2017-03-09,4
WES307,B2-0455,2017-03-15,2017-03-13,2
WES307,B2-0455,2017-04-10,2017-03-15,26
