CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-2794,2015-06-16,2015-05-21,26
NIE103,02-2794,2015-08-27,2015-06-16,72
NIE103,02-2794,2015-09-09,2015-08-27,13
NIE103,02-2794,2016-02-10,2015-09-09,154
NIE103,02-2794,2016-04-27,2016-02-10,77
NIE103,02-2794,2017-02-06,2016-04-27,285
NIE103,02-2794,2017-03-27,2017-02-06,49
NIE103,02-2794,2017-05-01,2017-03-27,35
NIE103,02-2794,2017-05-25,2017-05-01,24
NIE103,02-2794,2017-06-30,2017-05-25,36
NIE103,02-2794,2017-07-06,2017-06-30,6
NIE103,02-2794,2017-08-07,2017-07-06,32
NIE103,02-2794,2017-08-29,2017-08-07,22
NIE103,02-2794,2017-09-29,2017-08-29,31
NIE103,02-2794,2017-10-19,2017-09-29,20
NIE103,02-2794,2017-11-07,2017-10-19,19
NIE103,02-2794,2017-11-30,2017-11-07,23
