CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-5250,2016-09-14,2016-08-30,15
PLA195,02-5250,2016-10-05,2016-09-14,21
PLA195,02-5250,2016-12-19,2016-10-05,75
PLA195,02-5250,2016-12-22,2016-12-19,3
PLA195,02-5250,2016-12-27,2016-12-22,5
PLA195,02-5250,2017-02-01,2016-12-27,36
PLA195,02-5250,2017-02-06,2017-02-01,5
PLA195,02-5250,2017-02-13,2017-02-06,7
PLA195,02-5250,2017-03-01,2017-02-13,16
PLA195,02-5250,2017-03-14,2017-03-01,13
PLA195,02-5250,2017-03-27,2017-03-14,13
PLA195,02-5250,2017-04-19,2017-03-27,23
PLA195,02-5250,2017-04-26,2017-04-19,7
PLA195,02-5250,2017-05-31,2017-04-26,35
PLA195,02-5250,2017-06-07,2017-05-31,7
PLA195,02-5250,2017-06-28,2017-06-07,21
PLA195,02-5250,2017-07-17,2017-06-28,19
PLA195,02-5250,2017-08-29,2017-07-17,43
PLA195,02-5250,2017-10-16,2017-08-29,48
PLA195,02-5250,2017-10-19,2017-10-16,3
PLA195,02-5250,2017-10-27,2017-10-19,8
PLA195,02-5250,2017-11-07,2017-10-27,11
PLA195,02-5250,2017-11-16,2017-11-07,9
PLA195,02-5250,2017-12-06,2017-11-16,20
PLA195,02-5250,2017-12-12,2017-12-06,6
