CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-7529,2016-01-15,2015-11-27,49
VAL216,02-7529,2016-01-22,2016-01-15,7
VAL216,02-7529,2016-03-16,2016-01-22,54
VAL216,02-7529,2016-03-24,2016-03-16,8
VAL216,02-7529,2016-03-25,2016-03-24,1
VAL216,02-7529,2016-04-20,2016-03-25,26
VAL216,02-7529,2016-05-09,2016-04-20,19
VAL216,02-7529,2016-05-21,2016-05-09,12
VAL216,02-7529,2016-05-31,2016-05-21,10
VAL216,02-7529,2016-06-24,2016-05-31,24
VAL216,02-7529,2016-07-01,2016-06-24,7
VAL216,02-7529,2016-07-05,2016-07-01,4
VAL216,02-7529,2016-07-22,2016-07-05,17
VAL216,02-7529,2016-07-27,2016-07-22,5
VAL216,02-7529,2016-08-04,2016-07-27,8
VAL216,02-7529,2016-08-22,2016-08-04,18
VAL216,02-7529,2016-09-15,2016-08-22,24
VAL216,02-7529,2016-09-19,2016-09-15,4
VAL216,02-7529,2016-11-10,2016-09-19,52
VAL216,02-7529,2016-11-22,2016-11-10,12
VAL216,02-7529,2016-12-20,2016-11-22,28
VAL216,02-7529,2016-12-27,2016-12-20,7
VAL216,02-7529,2017-01-09,2016-12-27,13
VAL216,02-7529,2017-01-30,2017-01-09,21
