CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-1779,2017-03-17,2017-02-10,35
GOR114,02-1779,2017-03-21,2017-03-17,4
GOR114,02-1779,2017-04-06,2017-03-21,16
GOR114,02-1779,2017-04-10,2017-04-06,4
GOR114,02-1779,2017-05-02,2017-04-10,22
GOR114,02-1779,2017-05-05,2017-05-02,3
GOR114,02-1779,2017-06-14,2017-05-05,40
GOR114,02-1779,2017-06-15,2017-06-14,1
GOR114,02-1779,2017-06-20,2017-06-15,5
GOR114,02-1779,2017-06-21,2017-06-20,1
GOR114,02-1779,2017-07-07,2017-06-21,16
GOR114,02-1779,2017-09-05,2017-07-07,60
GOR114,02-1779,2017-09-29,2017-09-05,24
GOR114,02-1779,2017-10-16,2017-09-29,17
GOR114,02-1779,2017-11-20,2017-10-16,35
GOR114,02-1779,2017-12-01,2017-11-20,11
GOR114,02-1779,2017-12-11,2017-12-01,10
