CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,01-2327,2016-09-06,2016-05-26,103
MBS102,01-2327,2016-09-08,2016-09-06,2
MBS102,01-2327,2016-09-19,2016-09-08,11
MBS102,01-2327,2016-10-10,2016-09-19,21
MBS102,01-2327,2016-10-14,2016-10-10,4
MBS102,01-2327,2016-10-27,2016-10-14,13
MBS102,01-2327,2016-11-04,2016-10-27,8
MBS102,01-2327,2016-11-07,2016-11-04,3
MBS102,01-2327,2016-12-05,2016-11-07,28
MBS102,01-2327,2016-12-09,2016-12-05,4
MBS102,01-2327,2017-02-20,2016-12-09,73
MBS102,01-2327,2017-02-28,2017-02-20,8
MBS102,01-2327,2017-03-02,2017-02-28,2
MBS102,01-2327,2017-03-07,2017-03-02,5
MBS102,01-2327,2017-03-14,2017-03-07,7
MBS102,01-2327,2017-03-15,2017-03-14,1
MBS102,01-2327,2017-03-17,2017-03-15,2
