CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-1385,2015-06-17,2015-05-27,21
SCH144,02-1385,2015-07-28,2015-06-17,41
SCH144,02-1385,2015-08-05,2015-07-28,8
SCH144,02-1385,2015-08-26,2015-08-05,21
SCH144,02-1385,2015-10-02,2015-08-26,37
SCH144,02-1385,2015-10-28,2015-10-02,26
SCH144,02-1385,2015-11-18,2015-10-28,21
SCH144,02-1385,2015-12-02,2015-11-18,14
SCH144,02-1385,2016-01-05,2015-12-02,34
SCH144,02-1385,2016-01-13,2016-01-05,8
SCH144,02-1385,2016-02-04,2016-01-13,22
SCH144,02-1385,2016-02-17,2016-02-04,13
SCH144,02-1385,2016-03-09,2016-02-17,21
SCH144,02-1385,2016-04-12,2016-03-09,34
SCH144,02-1385,2016-05-05,2016-04-12,23
SCH144,02-1385,2016-06-01,2016-05-05,27
SCH144,02-1385,2016-06-08,2016-06-01,7
SCH144,02-1385,2016-07-06,2016-06-08,28
SCH144,02-1385,2016-07-29,2016-07-06,23
SCH144,02-1385,2016-09-07,2016-07-29,40
SCH144,02-1385,2016-10-05,2016-09-07,28
SCH144,02-1385,2016-11-03,2016-10-05,29
SCH144,02-1385,2016-12-22,2016-11-03,49
SCH144,02-1385,2017-01-19,2016-12-22,28
