CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET130,02-1153,2015-07-14,2015-07-01,13
PET130,02-1153,2015-07-21,2015-07-14,7
PET130,02-1153,2015-08-13,2015-07-21,23
PET130,02-1153,2015-10-07,2015-08-13,55
PET130,02-1153,2015-10-13,2015-10-07,6
PET130,02-1153,2015-11-03,2015-10-13,21
PET130,02-1153,2015-11-17,2015-11-03,14
PET130,02-1153,2016-01-11,2015-11-17,55
PET130,02-1153,2016-02-23,2016-01-11,43
PET130,02-1153,2016-03-01,2016-02-23,7
PET130,02-1153,2016-03-22,2016-03-01,21
PET130,02-1153,2016-05-03,2016-03-22,42
PET130,02-1153,2016-06-14,2016-05-03,42
PET130,02-1153,2016-06-28,2016-06-14,14
PET130,02-1153,2016-08-23,2016-06-28,56
