CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC0110,2015-07-14,2015-07-13,1
PEN113,SPC0110,2017-01-06,2015-07-14,542
PEN113,SPC0110,2017-01-12,2017-01-06,6
PEN113,SPC0110,2017-01-30,2017-01-12,18
PEN113,SPC0110,2017-02-09,2017-01-30,10
PEN113,SPC0110,2017-03-15,2017-02-09,34
PEN113,SPC0110,2017-03-29,2017-03-15,14
PEN113,SPC0110,2017-04-10,2017-03-29,12
PEN113,SPC0110,2017-04-13,2017-04-10,3
PEN113,SPC0110,2017-04-24,2017-04-13,11
PEN113,SPC0110,2017-05-10,2017-04-24,16
PEN113,SPC0110,2017-05-22,2017-05-10,12
PEN113,SPC0110,2017-05-23,2017-05-22,1
PEN113,SPC0110,2017-06-09,2017-05-23,17
PEN113,SPC0110,2017-06-16,2017-06-09,7
PEN113,SPC0110,2017-06-29,2017-06-16,13
PEN113,SPC0110,2017-07-14,2017-06-29,15
PEN113,SPC0110,2017-07-17,2017-07-14,3
PEN113,SPC0110,2017-08-08,2017-07-17,22
PEN113,SPC0110,2017-09-05,2017-08-08,28
PEN113,SPC0110,2017-09-14,2017-09-05,9
